Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1998-12-15,11.5,11.5,11.5,11.5,400.0,0.0,1.0,11.5,11.5,11.5,11.5,400.0
1998-12-16,12.13,12.13,11.5,11.63,20100.0,0.0,1.0,12.13,12.13,11.5,11.63,20100.0
1998-12-17,11.62,11.62,11.62,11.62,0.0,0.0,1.0,11.62,11.62,11.62,11.62,0.0
1998-12-18,12.0,12.0,11.63,11.63,1700.0,0.0,1.0,12.0,12.0,11.63,11.63,1700.0
1998-12-21,12.5,12.5,12.5,12.5,2000.0,0.0,1.0,12.5,12.5,12.5,12.5,2000.0
1998-12-22,11.63,11.63,11.63,11.63,1500.0,0.0,1.0,11.63,11.63,11.63,11.63,1500.0
1998-12-23,12.25,12.25,11.5,11.75,4400.0,0.0,1.0,12.25,12.25,11.5,11.75,4400.0
1998-12-24,11.5,12.0,11.5,11.5,6000.0,0.0,1.0,11.5,12.0,11.5,11.5,6000.0
1998-12-28,11.75,12.0,11.0,11.0,8100.0,0.0,1.0,11.75,12.0,11.0,11.0,8100.0
1998-12-29,11.25,11.38,11.13,11.38,11600.0,0.0,1.0,11.25,11.38,11.13,11.38,11600.0
1998-12-30,11.5,11.5,11.5,11.5,4500.0,0.0,1.0,11.5,11.5,11.5,11.5,4500.0
1998-12-31,11.75,12.25,11.75,12.25,4100.0,0.0,1.0,11.75,12.25,11.75,12.25,4100.0
1999-01-04,12.0,12.0,12.0,12.0,100.0,0.0,1.0,12.0,12.0,12.0,12.0,100.0
1999-01-05,12.0,12.5,12.0,12.5,2000.0,0.0,1.0,12.0,12.5,12.0,12.5,2000.0
1999-01-06,12.0,12.0,12.0,12.0,300.0,0.0,1.0,12.0,12.0,12.0,12.0,300.0
1999-01-07,12.0,12.5,12.0,12.06,104300.0,0.0,1.0,12.0,12.5,12.0,12.06,104300.0
1999-01-08,12.5,12.5,12.5,12.5,500.0,0.0,1.0,12.5,12.5,12.5,12.5,500.0
1999-01-11,12.0,12.75,12.0,12.25,1300.0,0.0,1.0,12.0,12.75,12.0,12.25,1300.0
1999-01-12,12.5,12.5,12.5,12.5,500.0,0.0,1.0,12.5,12.5,12.5,12.5,500.0
1999-01-13,12.5,12.63,12.0,12.63,26400.0,0.0,1.0,12.5,12.63,12.0,12.63,26400.0
1999-01-14,12.0,12.75,12.0,12.25,2700.0,0.0,1.0,12.0,12.75,12.0,12.25,2700.0
1999-01-15,13.0,13.0,13.0,13.0,100.0,0.0,1.0,13.0,13.0,13.0,13.0,100.0
1999-01-19,12.0,12.25,12.0,12.25,1000.0,0.0,1.0,12.0,12.25,12.0,12.25,1000.0
1999-01-20,12.0,12.0,12.0,12.0,300.0,0.0,1.0,12.0,12.0,12.0,12.0,300.0
1999-01-21,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1999-01-22,12.5,12.5,12.5,12.5,400.0,0.0,1.0,12.5,12.5,12.5,12.5,400.0
1999-01-25,12.0,12.75,12.0,12.75,1400.0,0.0,1.0,12.0,12.75,12.0,12.75,1400.0
1999-01-26,12.0,12.0,12.0,12.0,500.0,0.0,1.0,12.0,12.0,12.0,12.0,500.0
1999-01-27,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1999-01-28,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1999-01-29,12.0,12.75,12.0,12.75,400.0,0.0,1.0,12.0,12.75,12.0,12.75,400.0
1999-02-01,12.0,12.25,12.0,12.0,2300.0,0.0,1.0,12.0,12.25,12.0,12.0,2300.0
1999-02-02,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1999-02-03,12.0,12.0,12.0,12.0,100.0,0.0,1.0,12.0,12.0,12.0,12.0,100.0
1999-02-04,12.25,12.38,12.25,12.38,9900.0,0.0,1.0,12.25,12.38,12.25,12.38,9900.0
1999-02-05,12.0,12.0,12.0,12.0,100.0,0.0,1.0,12.0,12.0,12.0,12.0,100.0
1999-02-08,12.31,12.31,12.13,12.13,500.0,0.0,1.0,12.31,12.31,12.13,12.13,500.0
1999-02-09,12.5,12.5,12.25,12.25,3200.0,0.0,1.0,12.5,12.5,12.25,12.25,3200.0
1999-02-10,12.25,12.25,12.25,12.25,600.0,0.0,1.0,12.25,12.25,12.25,12.25,600.0
1999-02-11,12.75,12.75,12.38,12.5,2400.0,0.0,1.0,12.75,12.75,12.38,12.5,2400.0
1999-02-12,12.25,13.13,12.13,12.13,2000.0,0.0,1.0,12.25,13.13,12.13,12.13,2000.0
1999-02-16,12.63,12.63,12.5,12.63,2500.0,0.0,1.0,12.63,12.63,12.5,12.63,2500.0
1999-02-17,12.13,12.13,12.13,12.13,200.0,0.0,1.0,12.13,12.13,12.13,12.13,200.0
1999-02-18,13.0,15.0,13.0,15.0,2800.0,0.0,1.0,13.0,15.0,13.0,15.0,2800.0
1999-02-19,15.0,15.0,15.0,15.0,200.0,0.0,1.0,15.0,15.0,15.0,15.0,200.0
1999-02-22,15.25,15.25,12.0,12.0,15000.0,0.0,1.0,15.25,15.25,12.0,12.0,15000.0
1999-02-23,13.75,14.25,13.75,14.25,8900.0,0.0,1.0,13.75,14.25,13.75,14.25,8900.0
1999-02-24,12.0,12.25,12.0,12.25,400.0,0.0,1.0,12.0,12.25,12.0,12.25,400.0
1999-02-25,12.25,12.25,12.25,12.25,0.0,0.0,1.0,12.25,12.25,12.25,12.25,0.0
1999-02-26,13.0,13.0,13.0,13.0,400.0,0.0,1.0,13.0,13.0,13.0,13.0,400.0
1999-03-01,12.13,12.25,12.13,12.25,1100.0,0.0,1.0,12.13,12.25,12.13,12.25,1100.0
1999-03-02,12.25,12.25,12.25,12.25,0.0,0.0,1.0,12.25,12.25,12.25,12.25,0.0
1999-03-03,12.25,12.25,12.25,12.25,0.0,0.0,1.0,12.25,12.25,12.25,12.25,0.0
1999-03-04,12.13,13.88,12.0,12.0,500.0,0.0,1.0,12.13,13.88,12.0,12.0,500.0
1999-03-05,12.0,12.0,12.0,12.0,800.0,0.0,1.0,12.0,12.0,12.0,12.0,800.0
