Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1990-12-03,8.25,8.5,8.25,8.375,11200.0,0.0,1.0,8.25,8.5,8.25,8.375,11200.0
1990-12-04,8.25,8.5,8.0,8.375,33400.0,0.0,1.0,8.25,8.5,8.0,8.375,33400.0
1990-12-05,8.25,8.5,8.25,8.5,31900.0,0.0,1.0,8.25,8.5,8.25,8.5,31900.0
1990-12-06,8.25,8.5,7.75,8.0,82100.0,0.0,1.0,8.25,8.5,7.75,8.0,82100.0
1990-12-07,7.75,8.25,7.75,8.25,2100.0,0.0,1.0,7.75,8.25,7.75,8.25,2100.0
1990-12-10,8.25,8.25,7.75,8.0,3100.0,0.0,1.0,8.25,8.25,7.75,8.0,3100.0
1990-12-11,8.25,8.25,7.75,8.0,8300.0,0.0,1.0,8.25,8.25,7.75,8.0,8300.0
1990-12-12,7.75,8.25,7.75,7.75,18000.0,0.0,1.0,7.75,8.25,7.75,7.75,18000.0
1990-12-13,8.25,9.0,7.75,9.0,119700.0,0.0,1.0,8.25,9.0,7.75,9.0,119700.0
1990-12-14,9.25,9.25,8.75,8.75,43600.0,0.0,1.0,9.25,9.25,8.75,8.75,43600.0
1990-12-17,9.25,10.25,9.0,9.5,123200.0,0.0,1.0,9.25,10.25,9.0,9.5,123200.0
1990-12-18,9.75,9.75,9.25,9.375,25200.0,0.0,1.0,9.75,9.75,9.25,9.375,25200.0
1990-12-19,9.5,9.75,9.125,9.5,248900.0,0.0,1.0,9.5,9.75,9.125,9.5,248900.0
1990-12-20,9.5,11.0,9.5,10.63,109100.0,0.0,1.0,9.5,11.0,9.5,10.63,109100.0
1990-12-21,10.75,12.5,10.5,12.0,213400.0,0.0,1.0,10.75,12.5,10.5,12.0,213400.0
1990-12-24,12.75,12.75,12.0,12.0,71200.0,0.0,1.0,12.75,12.75,12.0,12.0,71200.0
1990-12-26,12.0,13.75,12.0,12.75,142400.0,0.0,1.0,12.0,13.75,12.0,12.75,142400.0
1990-12-27,13.25,13.25,12.5,12.5,15600.0,0.0,1.0,13.25,13.25,12.5,12.5,15600.0
1990-12-28,13.0,13.0,12.0,12.25,123800.0,0.0,1.0,13.0,13.0,12.0,12.25,123800.0
1990-12-31,12.0,12.75,11.75,12.5,64600.0,0.0,1.0,12.0,12.75,11.75,12.5,64600.0
1991-01-02,12.5,12.5,12.0,12.0,74900.0,0.0,1.0,12.5,12.5,12.0,12.0,74900.0
1991-01-03,12.0,12.5,11.75,11.88,50800.0,0.0,1.0,12.0,12.5,11.75,11.88,50800.0
1991-01-04,11.75,12.0,11.5,12.0,58200.0,0.0,1.0,11.75,12.0,11.5,12.0,58200.0
1991-01-07,11.5,12.0,11.25,11.25,46500.0,0.0,1.0,11.5,12.0,11.25,11.25,46500.0
1991-01-08,11.25,11.25,9.5,10.38,114600.0,0.0,1.0,11.25,11.25,9.5,10.38,114600.0
1991-01-09,10.75,11.25,10.75,10.88,38000.0,0.0,1.0,10.75,11.25,10.75,10.88,38000.0
1991-01-10,10.75,11.25,10.75,11.25,28200.0,0.0,1.0,10.75,11.25,10.75,11.25,28200.0
1991-01-11,10.75,11.5,10.75,11.5,52300.0,0.0,1.0,10.75,11.5,10.75,11.5,52300.0
1991-01-14,11.0,11.25,10.75,10.75,30800.0,0.0,1.0,11.0,11.25,10.75,10.75,30800.0
1991-01-15,10.75,11.25,10.75,10.75,69700.0,0.0,1.0,10.75,11.25,10.75,10.75,69700.0
1991-01-16,11.25,11.25,10.75,10.75,28000.0,0.0,1.0,11.25,11.25,10.75,10.75,28000.0
1991-01-17,11.5,12.0,11.0,11.25,76100.0,0.0,1.0,11.5,12.0,11.0,11.25,76100.0
1991-01-18,11.0,11.25,10.75,11.25,19300.0,0.0,1.0,11.0,11.25,10.75,11.25,19300.0
1991-01-21,10.75,11.5,10.75,11.13,37600.0,0.0,1.0,10.75,11.5,10.75,11.13,37600.0
1991-01-22,11.0,11.25,10.75,11.0,11300.0,0.0,1.0,11.0,11.25,10.75,11.0,11300.0
1991-01-23,10.88,11.0,10.75,11.0,16200.0,0.0,1.0,10.88,11.0,10.75,11.0,16200.0
1991-01-24,11.0,11.25,10.5,11.25,50000.0,0.0,1.0,11.0,11.25,10.5,11.25,50000.0
1991-01-25,11.25,11.25,10.5,11.13,32600.0,0.0,1.0,11.25,11.25,10.5,11.13,32600.0
1991-01-28,11.25,11.75,11.0,11.75,40500.0,0.0,1.0,11.25,11.75,11.0,11.75,40500.0
1991-01-29,11.5,12.75,11.5,12.25,145000.0,0.0,1.0,11.5,12.75,11.5,12.25,145000.0
1991-01-30,12.5,13.5,12.5,13.25,126300.0,0.0,1.0,12.5,13.5,12.5,13.25,126300.0
1991-01-31,13.0,13.5,13.0,13.0,70400.0,0.0,1.0,13.0,13.5,13.0,13.0,70400.0
1991-02-01,13.0,13.25,12.75,12.75,37500.0,0.0,1.0,13.0,13.25,12.75,12.75,37500.0
